Time,Left,Right
2024/11/20 21:06:37,4095.0,4095.0
2024/11/20 21:06:37,4095.0,4095.0
2024/11/20 21:06:37,4095.0,4095.0
2024/11/20 21:06:37,4095.0,4095.0
2024/11/20 21:06:38,4095.0,4095.0
2024/11/20 21:06:38,4095.0,4095.0
2024/11/20 21:06:38,4095.0,4095.0
2024/11/20 21:06:38,4095.0,4095.0
2024/11/20 21:06:38,4095.0,4095.0
2024/11/20 21:06:38,4095.0,4095.0
2024/11/20 21:06:38,4095.0,4095.0
2024/11/20 21:06:38,4095.0,4095.0
2024/11/20 21:06:38,4095.0,4095.0
2024/11/20 21:06:38,4095.0,4095.0
2024/11/20 21:06:39,4095.0,4095.0
2024/11/20 21:06:39,4095.0,4095.0
2024/11/20 21:06:39,4095.0,4095.0
2024/11/20 21:06:39,4095.0,4095.0
2024/11/20 21:06:39,4095.0,4095.0
2024/11/20 21:06:39,4095.0,4095.0
2024/11/20 21:06:39,4095.0,4095.0
2024/11/20 21:06:39,4095.0,4095.0
2024/11/20 21:06:39,4095.0,4095.0
2024/11/20 21:06:40,4095.0,4095.0
2024/11/20 21:06:40,4095.0,4095.0
2024/11/20 21:06:40,4095.0,4095.0
2024/11/20 21:06:40,4095.0,4095.0
2024/11/20 21:06:40,4095.0,4095.0
2024/11/20 21:06:40,4095.0,4095.0
2024/11/20 21:06:40,4095.0,4095.0
2024/11/20 21:06:40,4095.0,4095.0
2024/11/20 21:06:40,4095.0,4095.0
2024/11/20 21:06:41,4095.0,4095.0
2024/11/20 21:06:41,4095.0,4095.0
2024/11/20 21:06:41,4095.0,4095.0
2024/11/20 21:06:41,4095.0,4095.0
2024/11/20 21:06:41,4095.0,4095.0
2024/11/20 21:06:41,4095.0,4095.0
2024/11/20 21:06:41,4095.0,4095.0
2024/11/20 21:06:41,4095.0,4095.0
2024/11/20 21:06:41,4095.0,4095.0
2024/11/20 21:06:42,4095.0,4095.0
2024/11/20 21:06:42,4095.0,4095.0
2024/11/20 21:06:42,4095.0,4095.0
2024/11/20 21:06:42,4095.0,4095.0
2024/11/20 21:06:42,4095.0,4095.0
2024/11/20 21:06:42,4095.0,4095.0
2024/11/20 21:06:42,4095.0,4095.0
2024/11/20 21:06:42,4095.0,4095.0
2024/11/20 21:06:42,4095.0,4095.0
2024/11/20 21:06:43,4095.0,4095.0
2024/11/20 21:06:43,4095.0,4095.0
2024/11/20 21:06:43,4095.0,4095.0
2024/11/20 21:06:43,4095.0,4095.0
2024/11/20 21:06:43,4095.0,4095.0
2024/11/20 21:06:43,4095.0,4095.0
2024/11/20 21:06:43,4095.0,4095.0
2024/11/20 21:06:43,4095.0,4095.0
2024/11/20 21:06:43,4095.0,4095.0
2024/11/20 21:06:43,4095.0,4095.0
2024/11/20 21:06:44,4095.0,4095.0
2024/11/20 21:06:44,4095.0,4095.0
2024/11/20 21:06:44,4095.0,4095.0
2024/11/20 21:06:44,4095.0,4095.0
2024/11/20 21:06:44,4095.0,4095.0
2024/11/20 21:06:44,4095.0,4095.0
2024/11/20 21:06:44,4095.0,4095.0
2024/11/20 21:06:44,4095.0,4095.0
2024/11/20 21:06:45,4095.0,4095.0
2024/11/20 21:06:45,4095.0,4095.0
2024/11/20 21:06:45,4095.0,4095.0
2024/11/20 21:06:45,4095.0,4095.0
2024/11/20 21:06:45,4095.0,4095.0
2024/11/20 21:06:45,4095.0,4095.0
2024/11/20 21:06:45,4095.0,4095.0
2024/11/20 21:06:45,4095.0,4095.0
2024/11/20 21:06:45,4095.0,4095.0
2024/11/20 21:06:45,4095.0,4095.0
2024/11/20 21:06:46,4095.0,4095.0
2024/11/20 21:06:46,4095.0,4095.0
2024/11/20 21:06:46,4095.0,4095.0
2024/11/20 21:06:46,4095.0,4095.0
2024/11/20 21:06:46,4095.0,4095.0
2024/11/20 21:06:46,4095.0,4095.0
2024/11/20 21:06:46,4095.0,4095.0
2024/11/20 21:06:46,4095.0,4095.0
2024/11/20 21:06:46,4095.0,4095.0
2024/11/20 21:06:47,4095.0,4095.0
2024/11/20 21:06:47,4095.0,4095.0
2024/11/20 21:06:47,4095.0,4095.0
2024/11/20 21:06:47,4095.0,4095.0
2024/11/20 21:06:47,4095.0,4095.0
2024/11/20 21:06:47,4095.0,4095.0
2024/11/20 21:06:47,4095.0,4095.0
2024/11/20 21:06:47,206.0,421.0
2024/11/20 21:06:47,120.0,593.0
2024/11/20 21:06:48,103.0,561.0
2024/11/20 21:06:48,134.0,613.0
2024/11/20 21:06:48,121.0,188.0
2024/11/20 21:06:48,165.0,520.0
2024/11/20 21:06:48,81.0,371.0
2024/11/20 21:06:48,215.0,474.0
2024/11/20 21:06:48,149.0,599.0
2024/11/20 21:06:48,92.0,484.0
2024/11/20 21:06:48,155.0,377.0
2024/11/20 21:06:48,148.0,255.0
2024/11/20 21:06:49,235.0,458.0
2024/11/20 21:06:49,117.0,494.0
2024/11/20 21:06:49,289.0,517.0
2024/11/20 21:06:49,147.0,740.0
2024/11/20 21:06:49,38.0,205.0
2024/11/20 21:06:49,216.0,602.0
2024/11/20 21:06:49,91.0,1306.0
2024/11/20 21:06:49,234.0,582.0
2024/11/20 21:06:49,242.0,1339.0
2024/11/20 21:06:50,137.0,470.0
2024/11/20 21:06:50,250.0,460.0
2024/11/20 21:06:50,98.0,258.0
2024/11/20 21:06:50,152.0,482.0
2024/11/20 21:06:50,131.0,387.0
2024/11/20 21:06:50,130.0,494.0
2024/11/20 21:06:50,148.0,517.0
2024/11/20 21:06:50,100.0,405.0
2024/11/20 21:06:50,79.0,479.0
2024/11/20 21:06:51,87.0,667.0
2024/11/20 21:06:51,81.0,565.0
2024/11/20 21:06:51,235.0,429.0
2024/11/20 21:06:51,125.0,302.0
2024/11/20 21:06:51,135.0,517.0
2024/11/20 21:06:51,216.0,1.0
2024/11/20 21:06:51,146.0,2.0
2024/11/20 21:06:51,128.0,410.0
2024/11/20 21:06:51,140.0,2.0
2024/11/20 21:06:51,121.0,1.0
2024/11/20 21:06:52,124.0,1.0
2024/11/20 21:06:52,70.0,735.0
2024/11/20 21:06:52,122.0,536.0
2024/11/20 21:06:52,242.0,555.0
2024/11/20 21:06:52,123.0,317.0
2024/11/20 21:06:52,127.0,430.0
2024/11/20 21:06:52,125.0,608.0
2024/11/20 21:06:52,124.0,493.0
2024/11/20 21:06:52,135.0,588.0
2024/11/20 21:06:53,158.0,474.0
2024/11/20 21:06:53,204.0,550.0
2024/11/20 21:06:53,116.0,243.0
2024/11/20 21:06:53,64.0,538.0
2024/11/20 21:06:53,149.0,574.0
2024/11/20 21:06:53,121.0,573.0
2024/11/20 21:06:53,204.0,494.0
2024/11/20 21:06:53,103.0,298.0
2024/11/20 21:06:53,95.0,429.0
2024/11/20 21:06:53,114.0,538.0
2024/11/20 21:06:54,157.0,413.0
2024/11/20 21:06:54,111.0,656.0
2024/11/20 21:06:54,259.0,294.0
2024/11/20 21:06:54,104.0,473.0
2024/11/20 21:06:54,180.0,342.0
2024/11/20 21:06:54,72.0,461.0
2024/11/20 21:06:54,194.0,718.0
2024/11/20 21:06:54,116.0,548.0
2024/11/20 21:06:54,171.0,549.0
2024/11/20 21:06:55,169.0,290.0
2024/11/20 21:06:55,150.0,349.0
2024/11/20 21:06:55,90.0,1.0
2024/11/20 21:06:55,147.0,380.0
2024/11/20 21:06:55,69.0,475.0
2024/11/20 21:06:55,1.0,94.0
2024/11/20 21:06:55,121.0,137.0
2024/11/20 21:06:55,154.0,498.0
2024/11/20 21:06:55,147.0,1.0
2024/11/20 21:06:56,132.0,1.0
2024/11/20 21:06:56,130.0,525.0
2024/11/20 21:06:56,1.0,112.0
2024/11/20 21:06:56,169.0,372.0
2024/11/20 21:06:56,110.0,610.0
2024/11/20 21:06:56,105.0,6.0
2024/11/20 21:06:56,144.0,1.0
2024/11/20 21:06:56,131.0,465.0
2024/11/20 21:06:56,1.0,141.0
2024/11/20 21:06:56,76.0,64.0
2024/11/20 21:06:57,108.0,469.0
2024/11/20 21:06:57,135.0,1.0
2024/11/20 21:06:57,128.0,1.0
2024/11/20 21:06:57,137.0,414.0
2024/11/20 21:06:57,1.0,108.0
2024/11/20 21:06:57,1.0,187.0
2024/11/20 21:06:57,98.0,407.0
2024/11/20 21:06:57,130.0,1.0
2024/11/20 21:06:57,101.0,3.0
2024/11/20 21:06:58,114.0,1.0
2024/11/20 21:06:58,198.0,1.0
2024/11/20 21:06:58,122.0,1.0
2024/11/20 21:06:58,92.0,486.0
2024/11/20 21:06:58,153.0,410.0
2024/11/20 21:06:58,150.0,443.0
2024/11/20 21:06:58,144.0,1.0
2024/11/20 21:06:58,122.0,1.0
2024/11/20 21:06:58,147.0,448.0
2024/11/20 21:06:58,132.0,398.0
2024/11/20 21:06:59,139.0,406.0
2024/11/20 21:06:59,138.0,371.0
2024/11/20 21:06:59,112.0,55.0
2024/11/20 21:06:59,112.0,1.0
2024/11/20 21:06:59,125.0,1.0
2024/11/20 21:06:59,139.0,433.0
2024/11/20 21:06:59,165.0,408.0
2024/11/20 21:06:59,122.0,306.0
2024/11/20 21:06:59,134.0,487.0
2024/11/20 21:07:00,88.0,590.0
2024/11/20 21:07:00,101.0,1.0
2024/11/20 21:07:00,138.0,414.0
2024/11/20 21:07:00,142.0,1.0
2024/11/20 21:07:00,140.0,1.0
2024/11/20 21:07:00,136.0,1.0
2024/11/20 21:07:00,110.0,1.0
2024/11/20 21:07:00,126.0,480.0
2024/11/20 21:07:00,122.0,402.0
2024/11/20 21:07:00,153.0,405.0
2024/11/20 21:07:01,163.0,574.0
2024/11/20 21:07:01,164.0,438.0
2024/11/20 21:07:01,112.0,456.0
2024/11/20 21:07:01,205.0,656.0
2024/11/20 21:07:01,118.0,563.0
2024/11/20 21:07:01,129.0,481.0
2024/11/20 21:07:01,102.0,262.0
2024/11/20 21:07:01,182.0,517.0
2024/11/20 21:07:01,119.0,492.0
2024/11/20 21:07:02,167.0,529.0
2024/11/20 21:07:02,133.0,602.0
2024/11/20 21:07:02,102.0,176.0
2024/11/20 21:07:02,96.0,493.0
2024/11/20 21:07:02,151.0,1.0
2024/11/20 21:07:02,97.0,1.0
2024/11/20 21:07:02,131.0,1.0
2024/11/20 21:07:02,133.0,1.0
2024/11/20 21:07:02,57.0,1.0
2024/11/20 21:07:03,112.0,495.0
2024/11/20 21:07:03,160.0,526.0
2024/11/20 21:07:03,135.0,237.0
2024/11/20 21:07:03,85.0,1.0
2024/11/20 21:07:03,143.0,473.0
2024/11/20 21:07:03,144.0,345.0
2024/11/20 21:07:03,157.0,650.0
2024/11/20 21:07:03,120.0,308.0
2024/11/20 21:07:03,128.0,531.0
2024/11/20 21:07:03,104.0,486.0
2024/11/20 21:07:04,53.0,1.0
2024/11/20 21:07:04,126.0,425.0
2024/11/20 21:07:04,96.0,1.0
2024/11/20 21:07:04,178.0,367.0
2024/11/20 21:07:04,168.0,627.0
2024/11/20 21:07:04,118.0,190.0
2024/11/20 21:07:04,10.0,95.0
2024/11/20 21:07:04,126.0,485.0
2024/11/20 21:07:04,155.0,460.0
2024/11/20 21:07:05,105.0,704.0
2024/11/20 21:07:05,52.0,170.0
2024/11/20 21:07:05,108.0,66.0
2024/11/20 21:07:05,268.0,571.0
2024/11/20 21:07:05,80.0,434.0
2024/11/20 21:07:05,132.0,418.0
2024/11/20 21:07:05,139.0,268.0
2024/11/20 21:07:05,153.0,519.0
2024/11/20 21:07:05,91.0,564.0
2024/11/20 21:07:06,103.0,559.0
2024/11/20 21:07:06,234.0,568.0
2024/11/20 21:07:06,235.0,373.0
2024/11/20 21:07:06,129.0,345.0
2024/11/20 21:07:06,252.0,524.0
2024/11/20 21:07:06,146.0,381.0
2024/11/20 21:07:06,229.0,543.0
2024/11/20 21:07:06,108.0,3.0
2024/11/20 21:07:06,128.0,1.0
2024/11/20 21:07:06,1.0,1.0
2024/11/20 21:07:07,1.0,101.0
2024/11/20 21:07:07,128.0,409.0
2024/11/20 21:07:07,114.0,1.0
2024/11/20 21:07:07,1.0,148.0
2024/11/20 21:07:07,1.0,226.0
2024/11/20 21:07:07,111.0,1.0
2024/11/20 21:07:07,1.0,128.0
2024/11/20 21:07:07,42.0,6.0
2024/11/20 21:07:07,1.0,120.0
2024/11/20 21:07:08,146.0,605.0
2024/11/20 21:07:08,160.0,444.0
2024/11/20 21:07:08,249.0,528.0
2024/11/20 21:07:08,136.0,222.0
2024/11/20 21:07:08,130.0,533.0
2024/11/20 21:07:08,1.0,131.0
2024/11/20 21:07:08,291.0,496.0
2024/11/20 21:07:08,1.0,163.0
2024/11/20 21:07:08,97.0,1.0
2024/11/20 21:07:08,87.0,402.0
2024/11/20 21:07:09,149.0,493.0
2024/11/20 21:07:09,113.0,400.0
2024/11/20 21:07:09,154.0,476.0
2024/11/20 21:07:09,145.0,542.0
2024/11/20 21:07:09,179.0,429.0
2024/11/20 21:07:09,110.0,440.0
2024/11/20 21:07:09,109.0,105.0
2024/11/20 21:07:09,116.0,447.0
2024/11/20 21:07:09,1.0,89.0
2024/11/20 21:07:10,111.0,471.0
2024/11/20 21:07:10,236.0,489.0
2024/11/20 21:07:10,100.0,329.0
2024/11/20 21:07:10,129.0,408.0
2024/11/20 21:07:10,123.0,584.0
2024/11/20 21:07:10,229.0,475.0
2024/11/20 21:07:10,214.0,549.0
2024/11/20 21:07:10,245.0,437.0
2024/11/20 21:07:10,216.0,508.0
2024/11/20 21:07:11,137.0,321.0
2024/11/20 21:07:11,166.0,391.0
2024/11/20 21:07:11,144.0,554.0
2024/11/20 21:07:11,105.0,427.0
2024/11/20 21:07:11,236.0,588.0
2024/11/20 21:07:11,151.0,261.0
2024/11/20 21:07:11,153.0,458.0
2024/11/20 21:07:11,151.0,629.0
2024/11/20 21:07:11,141.0,584.0
2024/11/20 21:07:11,1159.0,1384.0
2024/11/20 21:07:12,689.0,554.0
2024/11/20 21:07:12,999.0,1549.0
2024/11/20 21:07:12,1.0,394.0
2024/11/20 21:07:12,232.0,599.0
2024/11/20 21:07:12,366.0,120.0
2024/11/20 21:07:12,760.0,431.0
2024/11/20 21:07:12,1033.0,1509.0
2024/11/20 21:07:12,1.0,702.0
2024/11/20 21:07:12,630.0,1218.0
2024/11/20 21:07:13,1.0,29.0
2024/11/20 21:07:13,805.0,476.0
2024/11/20 21:07:13,425.0,1669.0
2024/11/20 21:07:13,493.0,581.0
2024/11/20 21:07:13,783.0,2259.0
2024/11/20 21:07:13,146.0,418.0
2024/11/20 21:07:13,222.0,527.0
2024/11/20 21:07:13,153.0,238.0
2024/11/20 21:07:13,133.0,484.0
2024/11/20 21:07:14,128.0,431.0
2024/11/20 21:07:14,96.0,381.0
2024/11/20 21:07:14,202.0,500.0
2024/11/20 21:07:14,112.0,221.0
2024/11/20 21:07:14,211.0,477.0
2024/11/20 21:07:14,326.0,522.0
2024/11/20 21:07:14,99.0,706.0
2024/11/20 21:07:14,892.0,1761.0
2024/11/20 21:07:14,161.0,374.0
2024/11/20 21:07:14,384.0,1021.0
2024/11/20 21:07:15,1.0,1.0
2024/11/20 21:07:15,10.0,320.0
2024/11/20 21:07:15,217.0,566.0
2024/11/20 21:07:15,199.0,244.0
2024/11/20 21:07:15,190.0,450.0
2024/11/20 21:07:15,145.0,503.0
2024/11/20 21:07:15,178.0,547.0
2024/11/20 21:07:15,153.0,632.0
2024/11/20 21:07:15,85.0,239.0
2024/11/20 21:07:16,93.0,489.0
2024/11/20 21:07:16,189.0,772.0
2024/11/20 21:07:16,76.0,473.0
2024/11/20 21:07:16,239.0,2090.0
2024/11/20 21:07:16,84.0,69.0
2024/11/20 21:07:16,58.0,267.0
2024/11/20 21:07:16,117.0,2107.0
2024/11/20 21:07:16,406.0,111.0
2024/11/20 21:07:16,324.0,1357.0
2024/11/20 21:07:16,102.0,598.0
2024/11/20 21:07:17,272.0,1134.0
2024/11/20 21:07:17,75.0,1.0
2024/11/20 21:07:17,487.0,226.0
2024/11/20 21:07:17,108.0,1229.0
2024/11/20 21:07:17,244.0,1109.0
2024/11/20 21:07:17,207.0,1565.0
2024/11/20 21:07:17,138.0,411.0
2024/11/20 21:07:17,135.0,605.0
2024/11/20 21:07:17,106.0,146.0
2024/11/20 21:07:18,3.0,371.0
2024/11/20 21:07:18,171.0,1213.0
2024/11/20 21:07:18,355.0,661.0
2024/11/20 21:07:18,1036.0,2130.0
2024/11/20 21:07:18,386.0,116.0
2024/11/20 21:07:18,430.0,2018.0
2024/11/20 21:07:18,1.0,60.0
2024/11/20 21:07:18,44.0,315.0
2024/11/20 21:07:18,666.0,1093.0
2024/11/20 21:07:19,446.0,64.0
2024/11/20 21:07:19,348.0,1024.0
2024/11/20 21:07:19,1.0,1.0
2024/11/20 21:07:19,295.0,601.0
2024/11/20 21:07:19,787.0,2155.0
2024/11/20 21:07:19,14.0,662.0
2024/11/20 21:07:19,101.0,722.0
2024/11/20 21:07:19,1.0,48.0
2024/11/20 21:07:19,179.0,740.0
2024/11/20 21:07:19,389.0,998.0
2024/11/20 21:07:20,1.0,259.0
2024/11/20 21:07:20,533.0,365.0
2024/11/20 21:07:20,653.0,1258.0
2024/11/20 21:07:20,64.0,158.0
2024/11/20 21:07:20,223.0,1048.0
2024/11/20 21:07:20,207.0,121.0
2024/11/20 21:07:20,133.0,503.0
2024/11/20 21:07:20,114.0,369.0
2024/11/20 21:07:20,86.0,476.0
2024/11/20 21:07:21,133.0,490.0
2024/11/20 21:07:21,85.0,475.0
2024/11/20 21:07:21,148.0,405.0
2024/11/20 21:07:21,104.0,497.0
2024/11/20 21:07:21,94.0,445.0
2024/11/20 21:07:21,213.0,428.0
2024/11/20 21:07:21,129.0,1.0
2024/11/20 21:07:21,118.0,1.0
2024/11/20 21:07:21,130.0,1.0
2024/11/20 21:07:21,1.0,96.0
2024/11/20 21:07:22,1.0,94.0
2024/11/20 21:07:22,1.0,85.0
2024/11/20 21:07:22,104.0,572.0
2024/11/20 21:07:22,145.0,400.0
2024/11/20 21:07:22,213.0,504.0
2024/11/20 21:07:22,153.0,406.0
2024/11/20 21:07:22,136.0,538.0
2024/11/20 21:07:22,269.0,371.0
2024/11/20 21:07:22,130.0,507.0
2024/11/20 21:07:23,389.0,1785.0
2024/11/20 21:07:23,127.0,374.0
2024/11/20 21:07:23,474.0,2087.0
2024/11/20 21:07:23,1.0,1.0
2024/11/20 21:07:23,168.0,460.0
2024/11/20 21:07:23,687.0,1688.0
2024/11/20 21:07:23,404.0,128.0
2024/11/20 21:07:23,326.0,1608.0
2024/11/20 21:07:23,1.0,1.0
2024/11/20 21:07:24,4095.0,4095.0
2024/11/20 21:07:24,4095.0,4095.0
2024/11/20 21:07:24,4095.0,4095.0
2024/11/20 21:07:24,4095.0,4095.0
2024/11/20 21:07:24,4095.0,4095.0
2024/11/20 21:07:24,4095.0,4095.0
2024/11/20 21:07:24,4095.0,4095.0
2024/11/20 21:07:24,4095.0,4095.0
2024/11/20 21:07:24,4095.0,4095.0
2024/11/20 21:07:24,4095.0,4095.0
2024/11/20 21:07:25,4095.0,4095.0
2024/11/20 21:07:25,4095.0,4095.0
2024/11/20 21:07:25,4095.0,4095.0
2024/11/20 21:07:25,4095.0,4095.0
2024/11/20 21:07:25,4095.0,4095.0
2024/11/20 21:07:25,4095.0,4095.0
2024/11/20 21:07:25,4095.0,4095.0
2024/11/20 21:07:25,4095.0,4095.0
2024/11/20 21:07:25,4095.0,4095.0
2024/11/20 21:07:26,4095.0,4095.0
2024/11/20 21:07:26,4095.0,4095.0
2024/11/20 21:07:26,4095.0,4095.0
2024/11/20 21:07:26,4095.0,4095.0
2024/11/20 21:07:26,4095.0,4095.0
2024/11/20 21:07:26,4095.0,4095.0
2024/11/20 21:07:26,4095.0,4095.0
2024/11/20 21:07:26,4095.0,4095.0
2024/11/20 21:07:26,4095.0,4095.0
2024/11/20 21:07:27,4095.0,4095.0
2024/11/20 21:07:27,4095.0,4095.0
2024/11/20 21:07:27,4095.0,4095.0
2024/11/20 21:07:27,4095.0,4095.0
2024/11/20 21:07:27,4095.0,4095.0
2024/11/20 21:07:27,4095.0,4095.0
2024/11/20 21:07:27,4095.0,4095.0
2024/11/20 21:07:27,4095.0,4095.0
2024/11/20 21:07:27,4095.0,4095.0
2024/11/20 21:07:28,4095.0,4095.0
2024/11/20 21:07:28,4095.0,4095.0
2024/11/20 21:07:28,4095.0,4095.0
2024/11/20 21:07:28,4095.0,4095.0
2024/11/20 21:07:28,4095.0,4095.0
2024/11/20 21:07:28,4095.0,4095.0
2024/11/20 21:07:28,4095.0,4095.0
2024/11/20 21:07:28,4095.0,4095.0
2024/11/20 21:07:28,4095.0,4095.0
2024/11/20 21:07:29,4095.0,4095.0
2024/11/20 21:07:29,4095.0,4095.0
2024/11/20 21:07:29,4095.0,4095.0
2024/11/20 21:07:29,4095.0,4095.0
2024/11/20 21:07:29,4095.0,4095.0
2024/11/20 21:07:29,4095.0,4095.0
2024/11/20 21:07:29,4095.0,4095.0
2024/11/20 21:07:29,4095.0,4095.0
2024/11/20 21:07:29,4095.0,4095.0
2024/11/20 21:07:30,4095.0,4095.0
2024/11/20 21:07:30,4095.0,4095.0
2024/11/20 21:07:30,4095.0,4095.0
2024/11/20 21:07:30,4095.0,4095.0
2024/11/20 21:07:30,4095.0,4095.0
2024/11/20 21:07:30,4095.0,4095.0
2024/11/20 21:07:30,4095.0,4095.0
2024/11/20 21:07:30,4095.0,4095.0
2024/11/20 21:07:30,4095.0,4095.0
2024/11/20 21:07:31,4095.0,4095.0
2024/11/20 21:07:31,4095.0,4095.0
2024/11/20 21:07:31,4095.0,4095.0
2024/11/20 21:07:31,4095.0,4095.0
2024/11/20 21:07:31,4095.0,4095.0
2024/11/20 21:07:31,4095.0,4095.0
2024/11/20 21:07:31,4095.0,4095.0
2024/11/20 21:07:31,4095.0,4095.0
2024/11/20 21:07:31,4095.0,4095.0
2024/11/20 21:07:31,4095.0,4095.0
2024/11/20 21:07:32,4095.0,4095.0
2024/11/20 21:07:32,4095.0,4095.0
2024/11/20 21:07:32,4095.0,4095.0
2024/11/20 21:07:32,4095.0,4095.0
2024/11/20 21:07:32,4095.0,4095.0
2024/11/20 21:07:32,4095.0,4095.0
2024/11/20 21:07:32,4095.0,4095.0
2024/11/20 21:07:32,4095.0,4095.0
2024/11/20 21:07:32,1.0,4095.0
2024/11/20 21:07:33,1.0,4095.0
2024/11/20 21:07:33,168.0,4095.0
2024/11/20 21:07:33,4095.0,1.0
2024/11/20 21:07:33,532.0,1.0
2024/11/20 21:07:33,4.0,4095.0
2024/11/20 21:07:33,1.0,4095.0
2024/11/20 21:07:33,1.0,4095.0
2024/11/20 21:07:33,1.0,4095.0
2024/11/20 21:07:33,4095.0,5.0
2024/11/20 21:07:34,4095.0,5.0
2024/11/20 21:07:34,4095.0,1.0
2024/11/20 21:07:34,6.0,4095.0
2024/11/20 21:07:34,4.0,4095.0
2024/11/20 21:07:34,1.0,4095.0
2024/11/20 21:07:34,4095.0,4095.0
2024/11/20 21:07:34,4095.0,4095.0
2024/11/20 21:07:34,4095.0,4095.0
2024/11/20 21:07:34,4095.0,4095.0
2024/11/20 21:07:34,1.0,4095.0
2024/11/20 21:07:35,1.0,4095.0
2024/11/20 21:07:35,4095.0,4095.0
2024/11/20 21:07:35,4095.0,4095.0
2024/11/20 21:07:35,4095.0,4095.0
2024/11/20 21:07:35,4095.0,4095.0
2024/11/20 21:07:35,3.0,4095.0
2024/11/20 21:07:35,1.0,4095.0
2024/11/20 21:07:35,4095.0,4095.0
2024/11/20 21:07:35,4095.0,4095.0
2024/11/20 21:07:36,4095.0,1.0
2024/11/20 21:07:36,4095.0,8.0
2024/11/20 21:07:36,4095.0,1.0
2024/11/20 21:07:36,4095.0,1.0
2024/11/20 21:07:36,4095.0,1.0
2024/11/20 21:07:36,1.0,4095.0
2024/11/20 21:07:36,1.0,4095.0
2024/11/20 21:07:36,7.0,4095.0
2024/11/20 21:07:36,1.0,4095.0
2024/11/20 21:07:37,1.0,4095.0
2024/11/20 21:07:37,1.0,4095.0
2024/11/20 21:07:37,1801.0,1.0
2024/11/20 21:07:37,4095.0,1.0
2024/11/20 21:07:37,555.0,5.0
2024/11/20 21:07:37,18.0,1.0
2024/11/20 21:07:37,680.0,1.0
2024/11/20 21:07:37,7.0,4095.0
2024/11/20 21:07:37,54.0,4095.0
2024/11/20 21:07:37,1.0,4095.0
2024/11/20 21:07:38,1.0,1046.0
2024/11/20 21:07:38,305.0,1.0
2024/11/20 21:07:38,4095.0,6.0
2024/11/20 21:07:38,4095.0,4095.0
2024/11/20 21:07:38,1.0,4095.0
2024/11/20 21:07:38,1.0,4095.0
2024/11/20 21:07:38,1.0,4095.0
2024/11/20 21:07:38,13.0,1.0
2024/11/20 21:07:38,7.0,4095.0
2024/11/20 21:07:39,7.0,4095.0
2024/11/20 21:07:39,18.0,4095.0
2024/11/20 21:07:39,24.0,4095.0
2024/11/20 21:07:39,4095.0,4095.0
2024/11/20 21:07:39,4095.0,4095.0
2024/11/20 21:07:39,312.0,4095.0
2024/11/20 21:07:39,45.0,4095.0
2024/11/20 21:07:39,4095.0,4095.0
2024/11/20 21:07:39,4095.0,4095.0
2024/11/20 21:07:39,4095.0,4095.0
2024/11/20 21:07:40,4095.0,4095.0
2024/11/20 21:07:40,4095.0,4095.0
2024/11/20 21:07:40,4095.0,4095.0
2024/11/20 21:07:40,4095.0,4095.0
2024/11/20 21:07:40,4095.0,4095.0
2024/11/20 21:07:40,4095.0,4095.0
2024/11/20 21:07:40,4095.0,4095.0
2024/11/20 21:07:40,4095.0,4095.0
2024/11/20 21:07:40,4095.0,4095.0
2024/11/20 21:07:41,4095.0,4095.0
2024/11/20 21:07:41,4095.0,4095.0
2024/11/20 21:07:41,4095.0,4095.0
2024/11/20 21:07:41,4095.0,4095.0
2024/11/20 21:07:41,4095.0,4095.0
2024/11/20 21:07:41,4095.0,4095.0
2024/11/20 21:07:41,4095.0,4095.0
2024/11/20 21:07:41,4095.0,4095.0
2024/11/20 21:07:41,4095.0,4095.0
2024/11/20 21:07:42,4095.0,4095.0
2024/11/20 21:07:42,4095.0,4095.0
2024/11/20 21:07:42,4095.0,4095.0
2024/11/20 21:07:42,4095.0,4095.0
2024/11/20 21:07:42,4095.0,4095.0
2024/11/20 21:07:42,4095.0,4095.0
2024/11/20 21:07:42,4095.0,4095.0
2024/11/20 21:07:42,4095.0,4095.0
2024/11/20 21:07:42,4095.0,4095.0
2024/11/20 21:07:43,4095.0,4095.0
2024/11/20 21:07:43,4095.0,4095.0
2024/11/20 21:07:43,4095.0,4095.0
2024/11/20 21:07:43,4095.0,4095.0
2024/11/20 21:07:43,4095.0,4095.0
2024/11/20 21:07:43,4095.0,4095.0
2024/11/20 21:07:43,4095.0,4095.0
2024/11/20 21:07:43,4095.0,4095.0
2024/11/20 21:07:43,4095.0,4095.0
2024/11/20 21:07:44,4095.0,4095.0
2024/11/20 21:07:44,4095.0,4095.0
2024/11/20 21:07:44,4095.0,4095.0
2024/11/20 21:07:44,4095.0,4095.0
2024/11/20 21:07:44,4095.0,4095.0
2024/11/20 21:07:44,4095.0,4095.0
2024/11/20 21:07:44,4095.0,4095.0
2024/11/20 21:07:44,4095.0,4095.0
2024/11/20 21:07:44,4095.0,4095.0
2024/11/20 21:07:44,4095.0,4095.0
2024/11/20 21:07:45,4095.0,4095.0
2024/11/20 21:07:45,4095.0,4095.0
2024/11/20 21:08:47,4095.0,4095.0
2024/11/20 21:08:47,4095.0,4095.0
2024/11/20 21:08:47,4095.0,4095.0
2024/11/20 21:08:47,4095.0,4095.0
2024/11/20 21:08:47,4095.0,4095.0
2024/11/20 21:08:47,4095.0,4095.0
2024/11/20 21:08:48,4095.0,4095.0
